0.0
0.14428857715430862
0.28857715430861725
0.43286573146292584
0.5771543086172345
0.7214428857715431
0.8657314629258517
1.0100200400801604
1.154308617234469
1.2985971943887775
1.4428857715430863
1.5871743486973948
1.7314629258517034
1.8757515030060121
2.020040080160321
2.164328657314629
2.308617234468938
2.4529058116232467
2.597194388777555
2.741482965931864
2.8857715430861726
3.030060120240481
3.1743486973947896
3.3186372745490984
3.4629258517034067
3.6072144288577155
3.7515030060120242
3.895791583166333
4.040080160320642
4.18436873747495
4.328657314629258
4.472945891783567
4.617234468937876
4.761523046092185
4.9058116232464934
5.050100200400802
5.19438877755511
5.338677354709419
5.482965931863728
5.627254509018036
5.771543086172345
5.915831663326654
6.060120240480962
6.2044088176352705
6.348697394789579
6.492985971943888
6.637274549098197
6.781563126252506
6.925851703406813
7.070140280561122
7.214428857715431
7.35871743486974
7.5030060120240485
7.647294589178357
7.791583166332666
7.935871743486974
8.080160320641284
8.224448897795591
8.3687374749499
8.513026052104209
8.657314629258517
8.801603206412826
8.945891783567134
9.090180360721444
9.234468937875752
9.37875751503006
9.52304609218437
9.667334669338677
9.811623246492987
9.955911823647295
10.100200400801604
10.244488977955912
10.38877755511022
10.53306613226453
10.677354709418838
10.821643286573147
10.965931863727455
11.110220440881763
11.254509018036073
11.39879759519038
11.54308617234469
11.687374749498998
11.831663326653308
11.975951903807616
12.120240480961924
12.264529058116233
12.408817635270541
12.55310621242485
12.697394789579159
12.841683366733468
12.985971943887776
13.130260521042084
13.274549098196394
13.418837675350701
13.563126252505011
13.707414829659319
13.851703406813627
13.995991983967937
14.140280561122244
14.284569138276554
14.428857715430862
14.573146292585172
14.71743486973948
14.861723446893787
15.006012024048097
15.150300601202405
15.294589178356714
15.438877755511022
15.583166332665332
15.72745490981964
15.871743486973948
16.016032064128257
16.160320641282567
16.304609218436873
16.448897795591183
16.593186372745492
16.7374749498998
16.881763527054108
17.026052104208418
17.170340681362728
17.314629258517034
17.458917835671343
17.603206412825653
17.74749498997996
17.89178356713427
18.03607214428858
18.180360721442888
18.324649298597194
18.468937875751504
18.613226452905813
18.75751503006012
18.90180360721443
19.04609218436874
19.19038076152305
19.334669338677354
19.478957915831664
19.623246492985974
19.76753507014028
19.91182364729459
20.0561122244489
20.20040080160321
20.344689378757515
20.488977955911825
20.633266533066134
20.77755511022044
20.92184368737475
21.06613226452906
21.21042084168337
21.354709418837675
21.498997995991985
21.643286573146295
21.7875751503006
21.93186372745491
22.07615230460922
22.220440881763526
22.364729458917836
22.509018036072145
22.653306613226455
22.79759519038076
22.94188376753507
23.08617234468938
23.230460921843687
23.374749498997996
23.519038076152306
23.663326653306616
23.80761523046092
23.95190380761523
24.09619238476954
24.240480961923847
24.384769539078157
24.529058116232466
24.673346693386776
24.817635270541082
24.96192384769539
25.1062124248497
25.250501002004007
25.394789579158317
25.539078156312627
25.683366733466936
25.827655310621243
25.971943887775552
26.116232464929862
26.260521042084168
26.404809619238478
26.549098196392787
26.693386773547097
26.837675350701403
26.981963927855713
27.126252505010022
27.27054108216433
27.414829659318638
27.559118236472948
27.703406813627254
27.847695390781563
27.991983967935873
28.136272545090183
28.28056112224449
28.4248496993988
28.569138276553108
28.713426853707414
28.857715430861724
29.002004008016034
29.146292585170343
29.29058116232465
29.43486973947896
29.57915831663327
29.723446893787575
29.867735470941884
30.012024048096194
30.156312625250504
30.30060120240481
30.44488977955912
30.58917835671343
30.733466933867735
30.877755511022045
31.022044088176354
31.166332665330664
31.31062124248497
31.45490981963928
31.59919839679359
31.743486973947896
31.887775551102205
32.032064128256515
32.17635270541082
32.320641282565134
32.46492985971944
32.609218436873746
32.75350701402806
32.897795591182366
33.04208416833667
33.186372745490985
33.33066132264529
33.4749498997996
33.61923847695391
33.763527054108216
33.90781563126253
34.052104208416836
34.19639278557114
34.340681362725455
34.48496993987976
34.62925851703407
34.77354709418838
34.91783567134269
35.06212424849699
35.206412825651306
35.35070140280561
35.49498997995992
35.63927855711423
35.78356713426854
35.92785571142285
36.07214428857716
36.21643286573146
36.360721442885776
36.50501002004008
36.64929859719439
36.7935871743487
36.93787575150301
37.08216432865731
37.22645290581163
37.37074148296593
37.51503006012024
37.65931863727455
37.80360721442886
37.947895791583164
38.09218436873748
38.236472945891784
38.3807615230461
38.5250501002004
38.66933867735471
38.81362725450902
38.95791583166333
39.102204408817634
39.24649298597195
39.390781563126254
39.53507014028056
39.67935871743487
39.82364729458918
39.967935871743485
40.1122244488978
