7.821134832947652
1.2275798417872685
53.91123924764647
40.04959424396141
11.812944270487368
13.14909690798322
8.331916770275553
2.083862372662379
2.616107159679591
1.540167279608389
5.990463457290515
3.6302031374767485
67.20436586193247
16.31553358766496
17.081413666950272
2.0760233967598083
2.9738857038327127
13.80980120799955
1.2357798846579349
3.403140309364528
28.94203766936568
29.134116117625563
10.014727301668163
11.19258627899609
41.27907731616783
12.642252086966028
4.29437032773218
16.936649154238633
44.29769790053314
24.976372052552055
12.152092600850255
1.1677292975495959
19.10662156717307
19.049423353667585
6.310410633589891
13.33631037211737
11.673889404564719
5.262739217100544
12.603243526070399
62.73284437305981
0.075390383588752
3.809862625583255
23.037926455127185
25.95171194970171
11.33432894131343
8.505896017366414
1.9742865090419235
5.009133388471064
2.25404895608394
60.91610480774192
0.5944609335410451
9.948287080120178
18.09145710317411
33.85682006568047
26.445818115219833
2.637725361543547
68.40458306338373
10.350387430268828
1.4655146342931362
10.061341953234164
58.640320176596404
11.006958710667657
33.80072539126614
5.518315895528802
14.402693797581213
23.686211053968925
0.795514442472854
3.3249600069781793
15.627177663846036
19.465545608593008
32.0831991541515
8.53764323813866
42.95823206289174
35.96601465481386
18.266482571918658
36.47870532266628
8.3783456403307
27.151076204718873
3.751879666683084
13.746412524082467
14.792547711867654
2.39797483256414
1.0437546815831622
4.656399153498302
1.9886613470837196
32.00598261037955
41.958141562575946
13.788440269219915
0.713222050788363
14.154129205249735
5.91127491924229
3.981175146480461
1.6800740993319605
6.157147052150095
10.283883971383945
60.25148636066311
6.5951535724844765
0.7238061152274909
15.175996597559173
7.962559419933663
0.6785416833372543
20.952158487916872
8.490610850662552
9.953518259204396
11.235867306092073
33.803531950199556
12.466982050645946
11.282454007724343
7.613788133298152
26.587124043055336
2.786171691262283
12.357117448412072
52.358180000370865
1.918896011213294
8.261443603370207
23.726373031576237
4.4441905287878045
5.185463577717001
2.1831259699055634
27.891870460820886
3.4338359880234757
66.17005550216133
4.3908746350279255
2.7901747818210447
27.450688081922028
2.073377511207424
37.12169925134319
0.3545153542860693
4.020287207033729
22.00609388269555
2.777345215202296
12.938403550542608
0.3340529390729963
41.78282105595209
40.40852851847874
44.37319827460503
9.230949727174018
48.148469684226036
9.00190924797168
6.865349765525298
38.01710363472498
2.689055007850771
8.944412546158508
2.6974762961371166
18.006414802527658
3.847194559321172
19.204919579733065
21.099148437157996
29.672087594344646
3.009945882939598
7.465320846460754
21.839650715481337
16.877685568415227
10.916009753285426
4.496793500539634
3.6399527747550855
7.409030805045165
10.389890476628365
21.31805334994759
10.11278635890709
12.874615476671618
29.306223901803868
12.972699791571138
49.239957362456025
5.460818204538275
6.1715132379742155
2.2077031954763187
6.372262791698835
10.65406989940799
8.109953292435954
10.600525721528685
8.186748368835072
61.63897442407009
35.29373145407878
1.7027351810113633
28.277589014938474
7.065138604738787
17.928928063666284
5.221366891491223
4.365451517565685
42.191504106505995
14.136075740899042
10.749955354937198
3.3469747868750273
28.356371960047337
6.480538965143713
14.885807732891735
17.08112007211641
13.285657938967761
5.604090868522468
34.96178949365619
23.01221156804499
4.961935175739322
19.721732685767876
0.46455728174168376
2.6663439991601288
42.515389997369155
15.694796359254408
6.44108104702734
2.0601744682715135
3.7508291205952906
19.25393355638322
7.47695869050561
11.034486282849867
8.439538891466949
9.911882662104436
0.7187590289757709
28.282356239401278
6.862438322797439
10.901548626021443
2.9657444018106425
11.395986826442337
9.212661346875032
3.405305610660866
42.39965002035264
17.016026340115733
13.030333086013242
7.206189472942093
1.7852331440620004
40.026081489918916
23.442821372268874
9.518618960719067
61.923108070288805
3.0539498223917096
12.370915441221605
13.7723040509783
8.324086557128751
20.81954267052992
17.622584692809458
55.253201245689226
16.97114482028157
6.466743061905354
42.3841716670554
7.46337872321458
14.703801007097146
8.807054499176056
6.843996728208368
12.534600535024737
0.5984557027405343
2.6482268456015974
9.685318947921985
6.325505190552731
28.561320815980064
30.385302502032587
23.643178458339065
20.428539923627774
3.3322017373049913
73.69633106090399
36.67264489023642
16.95829399532533
15.814171651850764
3.8586923347622433
8.83886110695806
70.92950125114052
2.5027756929886458
1.029690223810148
6.815349215498227
10.256620772965988
43.46195612363664
3.4542416843762367
9.600480282081254
21.83609088668288
36.82879882138525
56.72494360328179
7.887581315050064
0.9527206242815456
0.09988928565931257
9.798176537899083
9.853670511164166
4.417849721823511
26.23375337179264
7.207214683401509
20.33570013442576
40.946487890679194
14.179301669057978
19.432222177937618
1.5337747289458266
3.240173935499995
4.590286124752422
3.130365389970864
1.6354893788263796
18.19801038434282
3.6071378964146534
18.488749995425
17.260699891823595
2.351580754249008
12.457656195890463
8.072881103460057
1.7036988103929847
7.096463364115225
0.17347114293210217
4.260186947113964
5.705159027186099
21.659629702645923
70.27079285490119
34.98594965827952
4.3363694264559625
7.47895481834377
0.33614326607670036
9.43955211500133
30.349061687943852
15.950718271184767
6.74299281936435
